Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
5-02_SM42-20190824_002506.wav,,,0,2019-08-24T00:25:06-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_002744.wav,,,0,2019-08-24T00:27:44-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_002800.wav,,,0,2019-08-24T00:28:00-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_002809.wav,,,0,2019-08-24T00:28:09-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_002849.wav,,,0,2019-08-24T00:28:49-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_002933.wav,,,0,2019-08-24T00:29:33-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_003016.wav,,,0,2019-08-24T00:30:16-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_003107.wav,,,0,2019-08-24T00:31:07-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_003150.wav,,,0,2019-08-24T00:31:50-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_003205.wav,,,0,2019-08-24T00:32:05-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_003345.wav,,,0,2019-08-24T00:33:45-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_003427.wav,,,0,2019-08-24T00:34:27-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_003500.wav,,,0,2019-08-24T00:35:00-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_003516.wav,,,0,2019-08-24T00:35:16-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_003534.wav,,,0,2019-08-24T00:35:34-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_003614.wav,,1,0,2019-08-24T00:36:14-07:00,8/23/19,TWBA,Tabr,13,13,,Tabr,,,,22.46,0.44,14.62,1.74,2.55,23.2,22.04,0.24,0.04,0.06,392.38,5_02,S3_Summer,9.75,4.2,0.8,16
5-02_SM42-20190824_003744.wav,,1,0,2019-08-24T00:37:44-07:00,8/23/19,TWBA,Tabr,4,4,,Tabr,,,,22.18,0.71,14.64,2.4,2.77,22.88,21.6,0.1,0.25,0.08,361.47,5_02,S3_Summer,2.56,4.2,0.8,16
5-02_SM42-20190824_003813.wav,,,0,2019-08-24T00:38:13-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_003935.wav,,,0,2019-08-24T00:39:35-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_003948.wav,,,0,2019-08-24T00:39:48-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_004031.wav,,,0,2019-08-24T00:40:31-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_004037.wav,,,0,2019-08-24T00:40:37-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_004102.wav,,,0,2019-08-24T00:41:02-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_004109.wav,,,0,2019-08-24T00:41:09-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_004151.wav,,,0,2019-08-24T00:41:51-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_004207.wav,,,0,2019-08-24T00:42:07-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_004230.wav,,,0,2019-08-24T00:42:30-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_004241.wav,,1,0,2019-08-24T00:42:41-07:00,8/23/19,NOID,Tabr,3,3,,Tabr,,,,21.55,0.2,16.43,1.22,2.15,22.38,20.78,0.1,0.03,0.07,464.38,5_02,S3_Summer,3.92,4.2,0.8,16
5-02_SM42-20190824_004249.wav,,1,1,2019-08-24T00:42:49-07:00,8/23/19,TABR,Tabr,9,9,,Tabr,,,,21.22,0.38,15.5,1.03,2.38,22.03,20.37,0.1,0.05,0.06,420.3,5_02,S3_Summer,5.08,4.2,0.8,16
5-02_SM42-20190824_004256.wav,,1,0,2019-08-24T00:42:56-07:00,8/23/19,NOID,Tabr,3,3,,Tabr,,,,21.35,0.27,15.27,1.14,2.07,22.03,20.07,0.13,0.03,0.08,482.45,5_02,S3_Summer,2.86,4.2,0.8,16
5-02_SM42-20190824_004306.wav,,,0,2019-08-24T00:43:06-07:00,8/23/19,NOBA,,,,,,,,,,,,,2.27,22.78,20.87,0.2,0.1,0.14,440.1,5_02,S3_Summer,2.73,4.2,0.8,16
5-02_SM42-20190824_004341.wav,,,0,2019-08-24T00:43:41-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_004500.wav,,,0,2019-08-24T00:45:00-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_004542.wav,,,0,2019-08-24T00:45:42-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_004718.wav,,1,0,2019-08-24T00:47:18-07:00,8/23/19,TWBA,Tabr,9,9,,Tabr,,,,24.74,0.27,16.31,1.11,1.57,25.17,24.35,0.14,0.1,0.03,635.28,5_02,S3_Summer,8.42,4.2,0.8,16
5-02_SM42-20190824_004748.wav,,,0,2019-08-24T00:47:48-07:00,8/23/19,NOID,,1,1,Tabr,Tabr,,,,24.53,,13.74,,1.49,24.88,23.6,0.05,0.01,0.02,671.93,5_02,S3_Summer,3.21,4.2,0.8,16
5-02_SM42-20190824_004800.wav,,1,0,2019-08-24T00:48:00-07:00,8/23/19,NOID,Tabr,3,3,,Tabr,,,,22.26,0.09,16.53,1.81,1.53,23.29,21.79,0.16,0.07,0.1,655.11,5_02,S3_Summer,3.35,4.2,0.8,16
5-02_SM42-20190824_004923.wav,,,0,2019-08-24T00:49:23-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005017.wav,,,0,2019-08-24T00:50:17-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005025.wav,,,0,2019-08-24T00:50:25-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005036.wav,,,0,2019-08-24T00:50:36-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005044.wav,,,0,2019-08-24T00:50:44-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005058.wav,,,0,2019-08-24T00:50:58-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005136.wav,,,0,2019-08-24T00:51:36-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005142.wav,,,0,2019-08-24T00:51:42-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005152.wav,,,0,2019-08-24T00:51:52-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005204.wav,,,0,2019-08-24T00:52:04-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005228.wav,,,0,2019-08-24T00:52:28-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005237.wav,,,0,2019-08-24T00:52:37-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005244.wav,,,0,2019-08-24T00:52:44-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005305.wav,,,0,2019-08-24T00:53:05-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005316.wav,,,0,2019-08-24T00:53:16-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005326.wav,,,0,2019-08-24T00:53:26-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005335.wav,,,0,2019-08-24T00:53:35-07:00,8/23/19,NOID,,1,1,Tabr/,Tabr,,,,21.06,,17.59,,,21.74,21.06,0.01,0.03,0.02,,5_02,S3_Summer,2.21,4.2,0.8,16
5-02_SM42-20190824_005344.wav,,,0,2019-08-24T00:53:44-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005409.wav,,,0,2019-08-24T00:54:09-07:00,8/23/19,NOBA,,,,,,,,,,,,,20.47,21.05,20.78,0.3,0,0.01,48.85,5_02,S3_Summer,2.21,4.2,0.8,16
5-02_SM42-20190824_005434.wav,,,0,2019-08-24T00:54:34-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005439.wav,,,0,2019-08-24T00:54:39-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005450.wav,,,0,2019-08-24T00:54:50-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005456.wav,,,0,2019-08-24T00:54:56-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005500.wav,,,0,2019-08-24T00:55:00-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005506.wav,,,0,2019-08-24T00:55:06-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005514.wav,,,0,2019-08-24T00:55:14-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005525.wav,,,0,2019-08-24T00:55:25-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005537.wav,,,0,2019-08-24T00:55:37-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005552.wav,,,0,2019-08-24T00:55:52-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005600.wav,,,0,2019-08-24T00:56:00-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005607.wav,,,0,2019-08-24T00:56:07-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005614.wav,,,0,2019-08-24T00:56:14-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005648.wav,,,0,2019-08-24T00:56:48-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005655.wav,,,0,2019-08-24T00:56:55-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005702.wav,,,0,2019-08-24T00:57:02-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005707.wav,,,0,2019-08-24T00:57:07-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005714.wav,,,0,2019-08-24T00:57:14-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005722.wav,,,0,2019-08-24T00:57:22-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005731.wav,,,0,2019-08-24T00:57:31-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005736.wav,,,0,2019-08-24T00:57:36-07:00,8/23/19,NOID,,1,1,Tabr,Tabr,,,,20.88,,13.83,,,21.54,20.39,0.02,0.1,0.08,,5_02,S3_Summer,6.12,4.2,0.8,16
5-02_SM42-20190824_005747.wav,,1,0,2019-08-24T00:57:47-07:00,8/23/19,TWBA,Tabr,15,15,,Tabr,,,,21.33,0.77,15.21,1.26,2.63,23.17,20.55,0.16,0.2,0.2,379.89,5_02,S3_Summer,14.02,4.2,0.8,16
5-02_SM42-20190824_005803.wav,,1,0,2019-08-24T00:58:03-07:00,8/23/19,NOID,Tabr,3,3,,Tabr,,,,21.05,0.8,14.53,3.11,1.69,23.14,20.34,0.21,0.21,0.2,593.45,5_02,S3_Summer,5.36,4.2,0.8,16
5-02_SM42-20190824_005814.wav,,1,0,2019-08-24T00:58:14-07:00,8/23/19,TWBA,Tabr,12,12,,Tabr,,,,24.98,0.57,16.04,4.22,2.81,25.84,24.7,0.15,0.04,0.07,356.34,5_02,S3_Summer,9.12,4.2,0.8,16
5-02_SM42-20190824_005829.wav,,,0,2019-08-24T00:58:29-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005833.wav,,,0,2019-08-24T00:58:33-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_005907.wav,,1,0,2019-08-24T00:59:07-07:00,8/23/19,TWBA,Tabr,13,13,,Tabr,,,,23.61,1.05,13.33,1.76,2.54,24.48,22.16,0.11,0.17,0.11,394.16,5_02,S3_Summer,12.4,4.2,0.8,16
5-02_SM42-20190824_005925.wav,,1,0,2019-08-24T00:59:25-07:00,8/23/19,NOBA,,1,1,Tabr,Tabr,,,,22.48,0.12,12.31,2.85,2.1,23.61,20.27,0.11,0.18,0.17,475.36,5_02,S3_Summer,3.17,4.2,0.8,16
5-02_SM42-20190824_005930.wav,,1,0,2019-08-24T00:59:30-07:00,8/23/19,TWBA,Tabr,9,9,,Tabr,,,,22.54,0.77,13.91,1.44,2.26,24.12,20.81,0.23,0.21,0.22,441.58,5_02,S3_Summer,5.75,4.2,0.8,16
5-02_SM42-20190824_010058.wav,,,0,2019-08-24T01:00:58-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_010228.wav,,,0,2019-08-24T01:02:28-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_010309.wav,,,0,2019-08-24T01:03:09-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_010338.wav,,,0,2019-08-24T01:03:38-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_010435.wav,1,,0,2019-08-24T01:04:35-07:00,8/23/19,NOID,,3,3,Myyu,Myyu,,,,52.24,0.97,2.79,0.29,12.53,74.8,46.94,15.22,4.5,8.37,79.78,5_02,S3_Summer,5.2,4.2,0.8,16
5-02_SM42-20190824_010537.wav,,,0,2019-08-24T01:05:37-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_010558.wav,,,0,2019-08-24T01:05:58-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_010622.wav,,,0,2019-08-24T01:06:22-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_010631.wav,,,0,2019-08-24T01:06:31-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_010640.wav,,,0,2019-08-24T01:06:40-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_010648.wav,,,0,2019-08-24T01:06:48-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_010742.wav,,1,0,2019-08-24T01:07:42-07:00,8/23/19,TWBA,Tabr,10,10,,Tabr,,,,26.46,1.81,11.87,2.18,3.04,31.63,24.73,1.22,0.3,0.57,329.05,5_02,S3_Summer,15,4.2,0.8,16
5-02_SM42-20190824_010854.wav,,,0,2019-08-24T01:08:54-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_010917.wav,,1,0,2019-08-24T01:09:17-07:00,8/23/19,NOID,Tabr,2,2,,Tabr,,,,21.77,0.36,12.24,3.23,2.28,23.21,21.57,0.47,0.02,0.07,439.37,5_02,S3_Summer,3.65,4.2,0.8,16
5-02_SM42-20190824_011000.wav,,1,0,2019-08-24T01:10:00-07:00,8/23/19,TWBA,Tabr,13,14,,Tabr,Laci,,,22.81,0.34,15.81,1.36,2.14,23.78,22.61,0.11,0.05,0.07,467.94,5_02,S3_Summer,11.9,4.2,0.8,16
5-02_SM42-20190824_011027.wav,,,0,2019-08-24T01:10:27-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011126.wav,,,0,2019-08-24T01:11:26-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011132.wav,,,0,2019-08-24T01:11:32-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011138.wav,,,0,2019-08-24T01:11:38-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011211.wav,,,0,2019-08-24T01:12:11-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011240.wav,,,0,2019-08-24T01:12:40-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011256.wav,,,0,2019-08-24T01:12:56-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011304.wav,,,0,2019-08-24T01:13:04-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011352.wav,,,0,2019-08-24T01:13:52-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011358.wav,,,0,2019-08-24T01:13:58-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011409.wav,,,0,2019-08-24T01:14:09-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011424.wav,,,0,2019-08-24T01:14:24-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011444.wav,,,0,2019-08-24T01:14:44-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011454.wav,,,0,2019-08-24T01:14:54-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011523.wav,,,0,2019-08-24T01:15:23-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011528.wav,,,0,2019-08-24T01:15:28-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011544.wav,,,0,2019-08-24T01:15:44-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011556.wav,,,0,2019-08-24T01:15:56-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011627.wav,,,0,2019-08-24T01:16:27-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011635.wav,,,0,2019-08-24T01:16:35-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011645.wav,,,0,2019-08-24T01:16:45-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011651.wav,,,0,2019-08-24T01:16:51-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011704.wav,,,0,2019-08-24T01:17:04-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011710.wav,,,0,2019-08-24T01:17:10-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011727.wav,,,0,2019-08-24T01:17:27-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011740.wav,,,0,2019-08-24T01:17:40-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011758.wav,,,0,2019-08-24T01:17:58-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011804.wav,,,0,2019-08-24T01:18:04-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011815.wav,,,0,2019-08-24T01:18:15-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011821.wav,,,0,2019-08-24T01:18:21-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011844.wav,,,0,2019-08-24T01:18:44-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011858.wav,,1,1,2019-08-24T01:18:58-07:00,8/23/19,TABR,Tabr,6,9,,Tabr,Laci,,,21.79,0.34,15.75,2.87,2.09,22.3,21.66,0.06,0.07,0.02,478.2,5_02,S3_Summer,4.81,4.2,0.8,16
5-02_SM42-20190824_011905.wav,,,0,2019-08-24T01:19:05-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011922.wav,,,0,2019-08-24T01:19:22-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011931.wav,,,0,2019-08-24T01:19:31-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011944.wav,,,0,2019-08-24T01:19:44-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_011951.wav,,,0,2019-08-24T01:19:51-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_012006.wav,,,0,2019-08-24T01:20:06-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
