Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
3-10_SM42-20190724_230634.wav,,1,0,2019-07-24T23:06:34-07:00,7/24/19,TWBA,Tabr,16,16,,Tabr,,,,26.08,0.6,13.48,1.03,2.47,30.19,24.17,0.78,0.34,0.38,404.94,3_10,S3_Summer,11.92,4.2,0.8,16
3-10_SM42-20190724_230650.wav,,1,0,2019-07-24T23:06:50-07:00,7/24/19,TWBA,Tabr,14,14,,Tabr,,,,26.4,0.51,14.44,0.59,2.63,30.33,24.63,0.72,0.3,0.36,380.87,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_231532.wav,,1,0,2019-07-24T23:15:32-07:00,7/24/19,APPH,Tabr,11,12,,Tabr,Nysp,,,25.29,2.8,12.09,3.22,3.16,34.71,23.19,2.61,0.98,1.39,316.26,3_10,S3_Summer,11.91,4.2,0.8,16
3-10_SM42-20190724_231554.wav,,1,0,2019-07-24T23:15:54-07:00,7/24/19,TWBA,Tabr,16,16,,Tabr,,,,27.12,0.44,13.14,0.37,3.28,31.13,25.34,0.71,0.35,0.45,304.46,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_231618.wav,,1,0,2019-07-24T23:16:18-07:00,7/24/19,TWBA,Tabr,11,12,,Tabr,Epfu,,,27.07,0.24,12.45,0.56,3.08,32.67,25.13,1,0.46,0.62,325.1,3_10,S3_Summer,6.23,4.2,0.8,16
3-10_SM42-20190724_231636.wav,,1,0,2019-07-24T23:16:36-07:00,7/24/19,TWBA,Tabr,13,13,,Tabr,,,,27.21,0.64,13.81,0.73,3.43,32.94,25.08,1.04,0.38,0.55,291.16,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_231703.wav,,1,0,2019-07-24T23:17:03-07:00,7/24/19,TWBA,Tabr,8,9,,Tabr,Epfu,,,26.78,0.19,11.93,1.21,2.95,30.56,25.87,0.63,0.33,0.43,339.34,3_10,S3_Summer,3.77,4.2,0.8,16
3-10_SM42-20190724_231709.wav,,1,0,2019-07-24T23:17:09-07:00,7/24/19,TWBA,Tabr,15,15,,Tabr,,,,27.18,0.56,13.64,0.65,2.61,31.55,25.21,0.83,0.35,0.46,383,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_231731.wav,,1,0,2019-07-24T23:17:31-07:00,7/24/19,TWBA,Tabr,10,10,,Tabr,,,,26.98,0.27,12.28,1.12,2.88,30.33,25.98,0.61,0.31,0.39,347.24,3_10,S3_Summer,4.24,4.2,0.8,16
3-10_SM42-20190724_231737.wav,,,0,2019-07-24T23:17:37-07:00,7/24/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190724_231744.wav,,1,0,2019-07-24T23:17:44-07:00,7/24/19,TWBA,Tabr,12,12,,Tabr,,,,27.43,0.67,12.97,0.63,3.14,33.28,25.84,1.16,0.41,0.58,318.12,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_231804.wav,,1,0,2019-07-24T23:18:04-07:00,7/24/19,TWBA,Tabr,6,8,,Tabr,Epfu,Nysp,,26.93,2.56,12.55,3.23,4.93,41.43,24.31,3.55,1.07,1.76,202.67,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_231821.wav,,1,0,2019-07-24T23:18:21-07:00,7/24/19,TWBA,Tabr,8,9,,Tabr,Epfu,,,26.65,3.77,11.66,2.98,4.87,39.87,24.83,3.35,1.1,1.69,205.26,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_231838.wav,,1,1,2019-07-24T23:18:38-07:00,7/24/19,TABR,Tabr,15,15,,Tabr,,,,27.54,0.33,12.63,1.25,3.51,32.7,25.78,0.95,0.41,0.54,284.85,3_10,S3_Summer,7.99,4.2,0.8,16
3-10_SM42-20190724_231850.wav,,1,0,2019-07-24T23:18:50-07:00,7/24/19,TWBA,Tabr,14,15,,Tabr,Epfu,,,27.6,0.42,13.35,1.68,2.63,33.1,26.09,0.98,0.4,0.54,380.46,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_231909.wav,,1,0,2019-07-24T23:19:09-07:00,7/24/19,TWBA,Tabr,14,14,,Tabr,,,,27.16,0.16,13.01,0.55,2.66,31.08,25.8,0.67,0.33,0.43,376.02,3_10,S3_Summer,11.67,4.2,0.8,16
3-10_SM42-20190724_232407.wav,,1,1,2019-07-24T23:24:07-07:00,7/24/19,TABR,Tabr,16,16,,Tabr,,,,27.05,0.32,13.57,0.57,3.05,31.81,25.14,0.89,0.37,0.5,328.35,3_10,S3_Summer,13.12,4.2,0.8,16
3-10_SM42-20190724_232422.wav,,1,0,2019-07-24T23:24:22-07:00,7/24/19,TWBA,Tabr,13,13,,Tabr,,,,26.78,2.44,11.81,2.43,2.88,33.87,25.43,1.58,0.65,0.91,347.24,3_10,S3_Summer,6.95,4.2,0.8,16
3-10_SM42-20190724_232441.wav,,1,0,2019-07-24T23:24:41-07:00,7/24/19,TWBA,Tabr,10,10,,Tabr,,,,27.81,1.96,12.24,2.43,4.21,39.85,25.42,2.86,0.85,1.35,237.25,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_232458.wav,,1,0,2019-07-24T23:24:58-07:00,7/24/19,TWBA,Tabr,14,14,,Tabr,,,,26.84,0.7,13.9,0.74,3,31.42,25.15,1.02,0.33,0.47,333.53,3_10,S3_Summer,10.24,4.2,0.8,16
3-10_SM42-20190724_232510.wav,,1,0,2019-07-24T23:25:10-07:00,7/24/19,TWBA,Tabr,10,10,,Tabr,,,,27.55,0.78,13.39,1.47,4.61,36.73,25.54,1.85,0.47,0.8,217.03,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_232527.wav,,1,0,2019-07-24T23:25:27-07:00,7/24/19,TWBA,Tabr,9,12,,Tabr,Epfu,Nysp,,26.39,3.52,11.77,3.7,4.34,40.43,23.91,3.58,1.33,1.96,230.26,3_10,S3_Summer,14.37,4.2,0.8,16
3-10_SM42-20190724_232543.wav,,1,0,2019-07-24T23:25:43-07:00,7/24/19,TWBA,Tabr,9,9,,Tabr,,,,27.99,0.51,14.01,2.37,4.77,38.98,25.79,2.2,0.57,0.95,209.49,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_232600.wav,,1,0,2019-07-24T23:26:00-07:00,7/24/19,TWBA,Tabr,12,12,,Tabr,,,,27.48,0.32,12.43,0.92,3.57,32.15,25.93,0.94,0.39,0.53,280.35,3_10,S3_Summer,6.63,4.2,0.8,16
3-10_SM42-20190724_232608.wav,,1,0,2019-07-24T23:26:08-07:00,7/24/19,TWBA,Tabr,7,10,,Tabr,Nysp,Anpa,,25.43,3.5,11.15,3.24,5.06,41.95,22.25,4.04,1.49,2.3,197.7,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_232625.wav,,1,0,2019-07-24T23:26:25-07:00,7/24/19,TWBA,Tabr,11,11,,Tabr,,,,26.79,2.81,12.71,1.97,4.03,34.54,24.63,1.69,0.51,0.81,248.27,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_232642.wav,,1,0,2019-07-24T23:26:42-07:00,7/24/19,TWBA,Tabr,16,16,,Tabr,,,,27.38,0.37,13.16,0.49,2.76,31.34,25.88,0.7,0.34,0.44,362.1,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_232708.wav,,1,0,2019-07-24T23:27:08-07:00,7/24/19,TWBA,Tabr,7,8,,Tabr,Laxa,,,27.58,0.66,11.61,1.31,2.18,32.11,26.63,0.89,0.39,0.49,459.31,3_10,S3_Summer,8.33,4.2,0.8,16
3-10_SM42-20190724_233445.wav,,1,0,2019-07-24T23:34:45-07:00,7/24/19,APPH,Tabr,13,15,,Tabr,Epfu,,,26.86,0.82,12.78,1.21,2.84,36.53,24.78,1.81,0.57,0.91,351.63,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_234400.wav,,1,0,2019-07-24T23:44:00-07:00,7/24/19,TWBA,Tabr,13,14,,Tabr,Laxa,,,27.01,0.77,12.03,0.96,3.01,28.84,26.2,0.37,0.16,0.22,332.32,3_10,S3_Summer,8.11,4.2,0.8,16
3-10_SM42-20190724_234500.wav,,,0,2019-07-24T23:45:00-07:00,7/24/19,NOBA,,,,,,,,,,,,,52.42,14.52,14.04,0.01,0,0.01,19.08,3_10,S3_Summer,2.85,4.2,0.8,16
3-10_SM42-20190724_234739.wav,1,,1,2019-07-24T23:47:39-07:00,7/24/19,PAHE,Pahe,16,16,,Pahe,,,,44.47,0.45,5.77,0.27,5.01,48.36,44.1,1.6,0.53,0.81,199.59,3_10,S3_Summer,6.32,4.2,0.8,16
3-10_SM42-20190724_234949.wav,,,0,2019-07-24T23:49:49-07:00,7/24/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190724_235223.wav,,1,0,2019-07-24T23:52:23-07:00,7/24/19,TWBA,Tabr,10,12,,Tabr,Laci,Nysp,,23.43,2.09,15.18,3.94,5.98,28.83,22.11,1.15,0.53,0.65,167.18,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_235612.wav,,1,0,2019-07-24T23:56:12-07:00,7/24/19,TWBA,Tabr,6,6,,Tabr,,,,24.78,0.76,10.74,1.48,2.54,26.42,24.32,0.16,0.45,0.17,394.47,3_10,S3_Summer,2.81,4.2,0.8,16
3-10_SM42-20190724_235908.wav,1,,0,2019-07-24T23:59:08-07:00,7/24/19,NOID,,2,2,Pahe,Pahe,,,,43.36,0.34,6.25,0.97,3.86,45.85,43.07,0.86,0.35,0.51,259.29,3_10,S3_Summer,3.06,4.2,0.8,16
3-10_SM42-20190725_000023.wav,,1,0,2019-07-25T00:00:23-07:00,7/24/19,TWBA,Tabr,6,6,,Tabr,,,,24.1,0.51,12.56,1.54,2.17,25.71,23.16,0.18,0.22,0.19,461.29,3_10,S3_Summer,3.3,4.2,0.8,16
3-10_SM42-20190725_000527.wav,1,,1,2019-07-25T00:05:27-07:00,7/24/19,PAHE,Pahe,12,12,,Pahe,,,,44.53,0.42,5.57,0.41,4.91,51.2,44.52,2.73,0.87,1.18,203.78,3_10,S3_Summer,4.45,4.2,0.8,16
3-10_SM42-20190725_000708.wav,1,,0,2019-07-25T00:07:08-07:00,7/24/19,TWBA,Pahe,9,9,,Pahe,,,,43.73,1,6.17,0.65,6.98,52.98,43.22,4.84,0.85,1.4,143.23,3_10,S3_Summer,12.72,4.2,0.8,16
3-10_SM42-20190725_000724.wav,1,,0,2019-07-25T00:07:24-07:00,7/24/19,NOID,,3,3,Pahe,Pahe,,,,42.68,0.73,6.45,0.57,8.67,47.47,42.58,1.7,0.68,0.89,115.29,3_10,S3_Summer,3.07,4.2,0.8,16
3-10_SM42-20190725_000729.wav,1,,0,2019-07-25T00:07:29-07:00,7/24/19,NOID,,3,4,Pahe,Pahe,Labl,,,42.28,0.45,7.24,0.48,3.65,46.58,42.6,0.94,0.52,0.73,274.03,3_10,S3_Summer,5.52,4.2,0.8,16
3-10_SM42-20190725_000921.wav,1,,0,2019-07-25T00:09:21-07:00,7/24/19,TWBA,Pahe,11,12,,Pahe,Myca,,,43.54,0.7,6.3,0.5,5.65,50.52,42.82,2.76,0.78,1.2,177.04,3_10,S3_Summer,9.09,4.2,0.8,16
3-10_SM42-20190725_001040.wav,1,,0,2019-07-25T00:10:40-07:00,7/24/19,NOID,,,,,,,,,45.46,1.34,6.49,0.52,6.62,57.58,43.92,3.04,1.51,2.14,151.11,3_10,S3_Summer,4.99,4.2,0.8,16
3-10_SM42-20190725_001506.wav,1,,2,2019-07-25T00:15:06-07:00,7/24/19,PAHE,Pahe,16,16,,Pahe,,,,44.42,0.56,6.17,0.18,3.3,46.9,43.25,0.89,0.35,0.57,303.15,3_10,S3_Summer,9.34,4.2,0.8,16
3-10_SM42-20190725_002015.wav,,1,0,2019-07-25T00:20:15-07:00,7/24/19,TWBA,Tabr,14,14,,Tabr,,,,26.26,0.66,14.38,1.8,3.13,27.96,25.28,0.26,0.16,0.19,319.26,3_10,S3_Summer,6.48,4.2,0.8,16
3-10_SM42-20190725_002527.wav,,1,0,2019-07-25T00:25:27-07:00,7/24/19,TWBA,Tabr,7,7,,Tabr,,,,25.06,0.43,12.86,1.66,2.31,26.9,24.09,0.25,0.2,0.21,433.18,3_10,S3_Summer,3.85,4.2,0.8,16
3-10_SM42-20190725_002546.wav,,1,0,2019-07-25T00:25:46-07:00,7/24/19,TWBA,Tabr,5,5,,Tabr,,,,24.86,0.43,12.11,2.32,2.62,26.97,23.2,0.29,0.21,0.25,382.4,3_10,S3_Summer,2.59,4.2,0.8,16
3-10_SM42-20190725_003159.wav,1,,0,2019-07-25T00:31:59-07:00,7/24/19,NOID,,3,3,Pahe,Pahe,,,,44.37,0.16,6.05,0.28,6.62,46.2,44.21,0.75,0.26,0.45,151.13,3_10,S3_Summer,3.45,4.2,0.8,16
3-10_SM42-20190725_003753.wav,1,,0,2019-07-25T00:37:53-07:00,7/24/19,TWBA,Pahe,13,13,,Pahe,,,,43.85,0.62,7.02,0.57,4.56,45.62,43.5,0.56,0.25,0.36,219.51,3_10,S3_Summer,7.97,4.2,0.8,16
3-10_SM42-20190725_004520.wav,1,,0,2019-07-25T00:45:20-07:00,7/24/19,TWBA,Pahe,13,13,,Pahe,,,,44.83,0.67,7.12,0.58,4.85,46.71,44.34,0.43,0.35,0.36,206.28,3_10,S3_Summer,10.18,4.2,0.8,16
3-10_SM42-20190725_005131.wav,,1,0,2019-07-25T00:51:31-07:00,7/24/19,TWBA,Tabr,11,11,,Tabr,,,,25.13,0.33,14.65,1.56,2.53,26.43,24.86,0.14,0.1,0.13,394.58,3_10,S3_Summer,7.88,4.2,0.8,16
3-10_SM42-20190725_005241.wav,,1,0,2019-07-25T00:52:41-07:00,7/24/19,TWBA,Tabr,14,14,,Tabr,,,,25.75,2.91,13.23,2.52,4.81,32.11,23.91,1.3,0.43,0.72,208.06,3_10,S3_Summer,9.54,4.2,0.8,16
3-10_SM42-20190725_005252.wav,,1,0,2019-07-25T00:52:52-07:00,7/24/19,NOID,,3,5,Tabr/Epfu,Tabr,Epfu,,,26.73,0.66,13.64,1.33,3.63,29.73,26.28,0.44,0.25,0.35,275.33,3_10,S3_Summer,2.85,4.2,0.8,16
3-10_SM42-20190725_005258.wav,,1,0,2019-07-25T00:52:58-07:00,7/24/19,TWBA,Tabr,6,6,,Tabr,,,,24.94,2.59,11.16,4.85,3.19,28.31,24.63,1.22,0.7,0.91,313.36,3_10,S3_Summer,4.32,4.2,0.8,16
3-10_SM42-20190725_005304.wav,,1,0,2019-07-25T00:53:04-07:00,7/24/19,TWBA,Tabr,5,5,,Tabr,,,,26.28,0.39,11.93,2.67,3.61,28.56,26.12,0.33,0.2,0.26,277.15,3_10,S3_Summer,5.07,4.2,0.8,16
3-10_SM42-20190725_005311.wav,,1,0,2019-07-25T00:53:11-07:00,7/24/19,TWBA,Tabr,8,9,,Tabr,Epfu,,,26.48,0.79,13.34,1.76,3.02,29.94,25.99,0.64,0.26,0.38,331.54,3_10,S3_Summer,7.92,4.2,0.8,16
3-10_SM42-20190725_005325.wav,,1,0,2019-07-25T00:53:25-07:00,7/24/19,TWBA,Tabr,15,15,,Tabr,,,,25.83,0.87,15.89,0.98,3.49,28.62,25.35,0.39,0.19,0.27,286.42,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_005342.wav,,1,0,2019-07-25T00:53:42-07:00,7/24/19,TWBA,Tabr,7,7,,Tabr,,,,25.12,0.6,15,0.63,2.59,27.15,24.88,0.22,0.13,0.18,385.38,3_10,S3_Summer,4.8,4.2,0.8,16
3-10_SM42-20190725_005349.wav,,1,0,2019-07-25T00:53:49-07:00,7/24/19,TWBA,Tabr,13,14,,Tabr,Epfu,,,25.86,0.85,15.23,1.88,3.78,31.58,24.95,1.11,0.31,0.54,264.47,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_005406.wav,,1,0,2019-07-25T00:54:06-07:00,7/24/19,TWBA,Tabr,14,14,,Tabr,,,,25.31,0.7,16.08,1.25,3.7,30.32,24.51,0.84,0.26,0.41,270.47,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_005423.wav,,1,0,2019-07-25T00:54:23-07:00,7/24/19,TWBA,Tabr,16,16,,Tabr,,,,25.98,0.57,15.79,1.12,3.77,29.43,25.18,0.5,0.22,0.33,265.14,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_005444.wav,,1,0,2019-07-25T00:54:44-07:00,7/24/19,TWBA,Tabr,13,13,,Tabr,,,,26.28,0.54,15.58,0.69,3.36,28.52,25.8,0.34,0.17,0.24,297.55,3_10,S3_Summer,9.92,4.2,0.8,16
3-10_SM42-20190725_005456.wav,,1,0,2019-07-25T00:54:56-07:00,7/24/19,TWBA,Tabr,9,10,,Tabr,Laxa,,,27.22,0.84,16.29,1.47,4.49,31.9,26.13,0.76,0.29,0.42,222.77,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_005513.wav,,1,0,2019-07-25T00:55:13-07:00,7/24/19,TWBA,Tabr,11,11,,Tabr,,,,27.44,0.81,14.45,1.26,3.52,31.18,26.1,0.59,0.25,0.4,284.28,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_005530.wav,,1,0,2019-07-25T00:55:30-07:00,7/24/19,NOID,Tabr,4,4,,Tabr,,,,27.07,0.44,14.41,0.9,3.92,29.91,26.46,0.43,0.22,0.3,254.99,3_10,S3_Summer,4.78,4.2,0.8,16
3-10_SM42-20190725_005541.wav,,1,0,2019-07-25T00:55:41-07:00,7/24/19,TWBA,Tabr,8,8,,Tabr,,,,27.12,0.88,14.73,0.72,3.95,30.51,26.05,0.53,0.25,0.35,253.26,3_10,S3_Summer,3.82,4.2,0.8,16
3-10_SM42-20190725_005547.wav,,1,0,2019-07-25T00:55:47-07:00,7/24/19,TWBA,Tabr,11,11,,Tabr,,,,27.39,0.71,15.29,0.6,3.28,30.29,26.49,0.43,0.26,0.32,305.02,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_005604.wav,,1,0,2019-07-25T00:56:04-07:00,7/24/19,TWBA,Tabr,8,9,,Tabr,Laxa,,,27.42,0.56,14.66,1.27,2.21,30.2,26.65,0.45,0.24,0.29,453.35,3_10,S3_Summer,9.31,4.2,0.8,16
3-10_SM42-20190725_005733.wav,,1,0,2019-07-25T00:57:33-07:00,7/24/19,TWBA,Tabr,8,8,,Tabr,,,,26.4,2.64,12.15,3.32,7.15,33.16,24.61,1.42,0.76,0.95,139.85,3_10,S3_Summer,8.79,4.2,0.8,16
3-10_SM42-20190725_010124.wav,,1,0,2019-07-25T01:01:24-07:00,7/24/19,TWBA,Tabr,16,16,,Tabr,,,,25.42,0.68,12.63,0.39,3.46,27.75,24,0.32,0.25,0.3,288.78,3_10,S3_Summer,9.31,4.2,0.8,16
3-10_SM42-20190725_010559.wav,,,0,2019-07-25T01:05:59-07:00,7/24/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_010813.wav,,1,0,2019-07-25T01:08:13-07:00,7/24/19,TWBA,Tabr,13,13,,Tabr,,,,26.35,1.94,11.58,1.82,5.16,27.69,25.77,0.25,0.1,0.14,193.85,3_10,S3_Summer,7.88,4.2,0.8,16
3-10_SM42-20190725_011602.wav,,1,0,2019-07-25T01:16:02-07:00,7/24/19,NOID,Tabr,3,3,,Tabr,,,,26.22,0.41,12.02,0.47,1.51,27.38,25.3,0.22,0.16,0.16,662.31,3_10,S3_Summer,3.22,4.2,0.8,16
3-10_SM42-20190725_012158.wav,,1,0,2019-07-25T01:21:58-07:00,7/24/19,TWBA,Tabr,13,13,,Tabr,,,,26.2,0.76,12.3,0.95,2.95,28.55,25.09,0.38,0.24,0.28,339.55,3_10,S3_Summer,6.35,4.2,0.8,16
3-10_SM42-20190725_012548.wav,,1,0,2019-07-25T01:25:48-07:00,7/24/19,TWBA,Tabr,12,13,,Tabr,Laxa,,,26.95,0.98,12.2,1.05,3.07,28.98,26.52,0.48,0.18,0.25,325.77,3_10,S3_Summer,8.98,4.2,0.8,16
3-10_SM42-20190725_013414.wav,,1,0,2019-07-25T01:34:14-07:00,7/24/19,NOID,Tabr,4,4,,Tabr,,,,26.95,0.57,11.66,1.35,2.07,29.78,26.51,0.57,0.23,0.33,483.69,3_10,S3_Summer,5,4.2,0.8,16
3-10_SM42-20190725_013902.wav,,1,1,2019-07-25T01:39:02-07:00,7/24/19,TABR,Tabr,14,14,,Tabr,,,,25.5,0.57,15.77,2.37,3.13,28.93,23.44,0.42,0.24,0.28,319.12,3_10,S3_Summer,9.49,4.2,0.8,16
3-10_SM42-20190725_014121.wav,,1,0,2019-07-25T01:41:21-07:00,7/24/19,TWBA,Tabr,14,14,,Tabr,,,,24.56,0.49,14.19,2.2,1.98,25.55,23.59,0.12,0.1,0.11,504.97,3_10,S3_Summer,8.69,4.2,0.8,16
3-10_SM42-20190725_014249.wav,,1,0,2019-07-25T01:42:49-07:00,7/24/19,NOID,Tabr,3,3,,Tabr,,,,24.45,0.17,11.91,2.83,2.06,24.93,23.67,0.08,0.08,0.06,485.62,3_10,S3_Summer,2.01,4.2,0.8,16
3-10_SM42-20190725_014254.wav,,1,0,2019-07-25T01:42:54-07:00,7/24/19,TWBA,Tabr,5,5,,Tabr,,,,21.79,2.38,10.72,5.95,5.51,27.69,20.48,2.14,1.52,1.81,181.47,3_10,S3_Summer,10.64,4.2,0.8,16
3-10_SM42-20190725_014537.wav,,1,0,2019-07-25T01:45:37-07:00,7/24/19,TWBA,Tabr,9,9,,Tabr,,,,28,0.49,12,1.09,3.19,36.13,26.46,1.92,0.62,0.98,313.96,3_10,S3_Summer,6.33,4.2,0.8,16
3-10_SM42-20190725_015733.wav,,,0,2019-07-25T01:57:33-07:00,7/24/19,NOID,,1,1,Tabr,Tabr,,,,24.93,,12.63,,1.56,28.87,24.33,0.76,0.28,0.38,643.02,3_10,S3_Summer,2.01,4.2,0.8,16
3-10_SM42-20190725_015817.wav,1,,0,2019-07-25T01:58:17-07:00,7/24/19,TWBA,Pahe,15,15,,Pahe,,,,43.91,0.72,6.26,0.39,5.14,46.2,43.78,0.94,0.36,0.62,194.37,3_10,S3_Summer,6.53,4.2,0.8,16
3-10_SM42-20190725_015905.wav,,1,0,2019-07-25T01:59:05-07:00,7/24/19,TWBA,Tabr,10,10,,Tabr,,,,26.14,0.73,14.51,1.02,1.49,27.26,24.85,0.22,0.07,0.11,672.49,3_10,S3_Summer,8.74,4.2,0.8,16
3-10_SM42-20190725_020557.wav,,1,0,2019-07-25T02:05:57-07:00,7/24/19,NOID,Tabr,4,4,,Tabr,,,,22.83,0.13,17.78,0.85,8.77,28.62,21.62,0.71,0.25,0.44,114.07,3_10,S3_Summer,2.26,4.2,0.8,16
3-10_SM42-20190725_020716.wav,,1,2,2019-07-25T02:07:16-07:00,7/24/19,TABR,Tabr,15,15,,Tabr,,,,24.76,0.29,15.03,0.42,2.33,26.34,23.65,0.35,0.12,0.17,429.55,3_10,S3_Summer,9.47,4.2,0.8,16
3-10_SM42-20190725_020919.wav,,1,0,2019-07-25T02:09:19-07:00,7/24/19,TWBA,Tabr,4,4,,Tabr,,,,22.87,2.21,8.43,3.58,2.4,24.65,22.54,1.03,0.58,0.8,416.68,3_10,S3_Summer,3.99,4.2,0.8,16
3-10_SM42-20190725_021112.wav,,1,0,2019-07-25T02:11:12-07:00,7/24/19,TWBA,Tabr,4,5,,Tabr,Laci,,,23.77,1.4,12.67,0.88,3.27,25.92,23.47,0.59,0.21,0.36,305.54,3_10,S3_Summer,2.93,4.2,0.8,16
3-10_SM42-20190725_021203.wav,,1,0,2019-07-25T02:12:03-07:00,7/24/19,TWBA,Tabr,10,11,,Tabr,Coto,,,25.29,2.16,14.58,4.78,4.37,30.59,23.91,1.36,0.66,0.83,228.64,3_10,S3_Summer,4.64,4.2,0.8,16
3-10_SM42-20190725_021346.wav,,1,0,2019-07-25T02:13:46-07:00,7/24/19,TWBA,Tabr,5,5,,Tabr,,,,23.65,0.31,13.92,0.5,1.87,24.43,23.38,0.08,0.05,0.1,535.95,3_10,S3_Summer,3.51,4.2,0.8,16
3-10_SM42-20190725_021508.wav,,1,0,2019-07-25T02:15:08-07:00,7/24/19,TWBA,Tabr,10,11,,Tabr,Laci,,,23.06,1.68,14.41,2.42,5.28,24.44,22.59,0.27,0.09,0.15,189.4,3_10,S3_Summer,9.56,4.2,0.8,16
3-10_SM42-20190725_021539.wav,,1,0,2019-07-25T02:15:39-07:00,7/24/19,NOID,,1,2,Laci/Tabr,Tabr,Laci,,,23.53,3,12.03,1.14,22.54,28.38,23.14,1.41,0.7,1.01,44.37,3_10,S3_Summer,2.61,4.2,0.8,16
3-10_SM42-20190725_021742.wav,,,0,2019-07-25T02:17:42-07:00,7/24/19,NOID,,1,1,Pahe,Pahe,,,,43.12,,6.45,,4.93,48.74,43.12,1.88,0.59,0.74,202.78,3_10,S3_Summer,2,4.2,0.8,16
3-10_SM42-20190725_022016.wav,,1,0,2019-07-25T02:20:16-07:00,7/24/19,TWBA,Tabr,12,12,,Tabr,,,,26.62,0.78,10.77,1.25,4.23,29.47,26.04,0.78,0.23,0.37,236.25,3_10,S3_Summer,9.61,4.2,0.8,16
3-10_SM42-20190725_022727.wav,,1,1,2019-07-25T02:27:27-07:00,7/24/19,TABR,Tabr,5,5,,Tabr,,,,24.28,0.59,14.7,0.74,1.35,25.8,22.99,0.31,0.1,0.13,739.16,3_10,S3_Summer,4.2,4.2,0.8,16
3-10_SM42-20190725_022739.wav,,1,0,2019-07-25T02:27:39-07:00,7/24/19,TWBA,Tabr,12,13,,Tabr,Epfu,,,27.35,0.46,11.89,1.13,3.85,30.78,25.48,0.69,0.29,0.4,259.95,3_10,S3_Summer,6.84,4.2,0.8,16
3-10_SM42-20190725_022757.wav,,1,0,2019-07-25T02:27:57-07:00,7/24/19,NOID,Tabr,2,2,,Tabr,,,,24.8,0.15,14.82,0.06,2.99,25.99,23.7,0.24,0.04,0.12,334.59,3_10,S3_Summer,2.94,4.2,0.8,16
3-10_SM42-20190725_023136.wav,,1,0,2019-07-25T02:31:36-07:00,7/24/19,TWBA,Tabr,4,4,,Tabr,,,,26.78,0.37,12.37,0.59,2.31,28.83,26.02,0.37,0.26,0.22,432.51,3_10,S3_Summer,2.27,4.2,0.8,16
3-10_SM42-20190725_023646.wav,,1,0,2019-07-25T02:36:46-07:00,7/24/19,TWBA,Tabr,6,7,,Tabr,Laci,,,23.65,2.2,17.14,9.27,4.72,29.4,21.43,1.07,0.28,0.47,212.03,3_10,S3_Summer,4.76,4.2,0.8,16
3-10_SM42-20190725_023653.wav,,1,0,2019-07-25T02:36:53-07:00,7/24/19,NOID,Laci,3,4,,Laci,Epfu,,,22.96,2.25,11.64,4.87,8.55,23.9,19.52,1.1,0.28,0.9,117.02,3_10,S3_Summer,4.59,4.2,0.8,16
3-10_SM42-20190725_023723.wav,,1,0,2019-07-25T02:37:23-07:00,7/24/19,TWBA,Tabr,15,15,,Tabr,,,,25.43,1.22,12.04,0.98,2.96,29,23.51,0.67,0.36,0.43,338.28,3_10,S3_Summer,10.34,4.2,0.8,16
